user_id,book_id,rating,predict
12982,392,4,4.209010485320421
12982,841,3,3.8968252299672783
12982,889,3,3.7161005430194205
12982,1257,3,3.6088182844575334
12982,1291,3,3.516789620442438
12982,1471,5,3.840089872586816
12982,1757,3,3.2777440542049985
12982,1818,3,3.5272978091848173
12982,1847,5,3.190141056370163
12982,1876,5,3.266714973065552
12982,2009,4,3.205535926194434
12982,2019,3,3.3190727826919764
12982,2094,2,3.2657707533935874
12982,2213,3,3.1912586197983464
12982,2240,2,2.4148752304500833
12982,2275,3,3.522607443803752
12982,2287,3,3.4820774839514814
12982,2413,2,3.31521691161013
12982,2420,4,3.3592435437134585
12982,2740,4,2.936603751491392
12982,3065,1,3.042654022862168
12982,3128,3,2.9594370947395476
12982,3163,3,3.252970560042128
12982,3175,4,3.2072199400855452
12982,3223,3,3.1337465276719567
12982,3374,2,3.0887432336766736
12982,3375,4,2.9060870219741046
12982,3449,3,3.3578484816706027
12982,3565,3,2.908950351816616
12982,3676,2,2.352543523660872
12982,3690,3,2.97717449269227
12982,3803,5,3.0181355132973904
12982,3921,4,3.228881785521987
12982,4052,4,2.941912696118236
12982,4085,2,3.0260741375129148
12982,4124,5,3.23544460216731
12982,4703,3,3.30305131445145
12982,4789,3,3.0749247617583673
12982,4813,4,2.8192779077588876
12982,4845,4,3.0525420629022073
