user_id,book_id,rating,predict
7972,573,3,4.335178657858481
7972,932,5,3.5236337467972625
7972,969,5,3.8859365784385522
7972,1102,3,3.579939080509168
7972,1844,2,3.913223695734455
7972,2318,4,3.8074052762545296
7972,2414,3,4.158812151750172
7972,2946,3,3.942298414533453
7972,3361,5,3.7695906309518383
7972,4341,4,4.072369186844995
7972,5215,5,4.24397617790836
7972,6274,5,4.327784755512445
7972,7615,5,4.28969755757648
7972,8789,4,4.1833346541366065
7972,9436,2,4.115085687474947
7972,9554,5,4.124266436152415
