user_id,book_id,rating,predict
30333,462,4,4.591999905011407
30333,580,5,3.9294616118625303
30333,1756,4,4.594986936963398
30333,1778,5,3.791131332139429
30333,2022,3,4.167787374582802
30333,2108,5,4.272626198702269
30333,3203,5,4.221252601007942
30333,3310,5,3.579618859377811
30333,3481,4,4.1976207796826825
30333,3785,5,4.900724094819142
30333,3840,5,3.967787452274528
30333,4370,4,4.285444386952146
30333,4395,2,4.2743225369752995
30333,4704,5,3.67508864282512
30333,4780,5,4.775241962753537
30333,5387,5,3.536996472493507
30333,5435,5,3.5921521470815776
30333,5606,4,3.4791767600728845
30333,5637,5,5.006434193483349
30333,6351,1,4.686220203770883
