user_id,book_id,rating,predict
24683,1050,5,2.8219702385301586
24683,1082,4,2.625235038826228
24683,1090,5,3.433778003519662
24683,1205,5,3.4173657812914517
24683,1270,3,2.6448295405853948
24683,1282,3,2.354659699897715
24683,1327,2,2.8940664944746506
24683,1410,5,3.679249950999074
24683,1461,4,3.9017538213631355
24683,1500,4,3.131031498717784
24683,1703,2,3.0259435892642914
24683,1797,4,2.900929676650322
24683,1883,5,4.0986029040761505
24683,1915,5,3.4753051678745934
24683,2006,3,3.7378335794626434
24683,2043,4,3.784047383194664
24683,2110,4,4.3384280080906095
24683,2123,3,3.299294655151424
24683,2235,4,3.3652360804213735
24683,2339,5,3.7071440458739158
24683,2452,3,3.11391555420862
24683,2487,1,3.4642245802591805
24683,2489,3,3.586957199804001
24683,2501,3,3.3266068809727845
24683,2517,4,3.6106652224122664
24683,2609,5,3.334745079943108
24683,2611,4,3.746174558085823
24683,2669,3,3.591908934767613
24683,2741,3,4.250565303182489
24683,2769,5,3.495471592491222
24683,2825,4,3.7630012006144713
24683,2847,4,4.1491472356483445
24683,2936,3,3.047741462431683
24683,3200,3,3.580433663617967
