user_id,book_id,rating,predict
22603,279,3,5.692702088538238
22603,435,2,3.3183779336848045
22603,449,3,2.7593371709695784
22603,470,4,3.7774769385955764
22603,539,4,4.112496820808838
22603,643,3,2.7286908336584226
22603,5078,3,2.3503580480854933
22603,5124,3,3.1822289132010395
22603,5505,2,3.0431187542012808
22603,6004,4,3.0363746682314328
22603,6090,4,3.059201852778221
22603,6115,2,2.806749727126437
22603,6137,3,2.7412551055221552
22603,6491,4,3.4300036827363325
22603,6707,2,2.635529255132358
22603,6871,5,3.1144665488912824
22603,7201,3,2.59767163482493
22603,7584,3,3.3524279514141893
22603,7674,3,3.205373419696057
22603,7929,5,3.4424368880793725
22603,8311,3,3.0479826152029483
22603,8509,3,3.9347082993419766
22603,8658,3,2.882718602372425
22603,8816,3,2.6251792528716393
22603,9485,3,2.984571212942969
22603,9565,2,3.4079850273363785
22603,9596,3,2.613397546476092
