user_id,book_id,rating,predict
14906,1883,5,2.8907501533805577
14906,1920,3,2.4291912259464175
14906,2029,3,2.814370104787729
14906,5041,3,3.678269373351676
14906,5882,5,4.273930137149399
14906,6031,4,4.1011970006891545
14906,6033,3,3.6166995398296895
14906,6213,3,3.4622929388554073
14906,7449,5,3.8302210836478405
14906,7855,2,3.8529188053300145
14906,8410,4,4.656219921207103
14906,8640,2,3.8322897862160374
14906,9054,2,3.624803706109712
14906,9232,3,4.067561130126844
14906,9276,4,4.150011323682445
14906,9599,3,3.274351713564861
