user_id,book_id,rating,predict
16569,3,1,-4.618292105157104
16569,6,5,5.255610500988346
16569,7,5,4.356793455974095
16569,11,4,2.589189007523081
16569,12,4,5.759721403564327
16569,13,3,3.34275925792861
16569,14,3,2.3279995792180523
16569,15,4,4.423176391909927
16569,17,3,4.534564376375834
16569,18,4,7.760546847061013
16569,19,5,5.176348089607302
16569,20,3,3.829187674535034
16569,22,4,2.345184407425669
16569,24,4,6.941137390705604
16569,25,4,7.892350003967521
16569,27,5,6.637012188103248
16569,28,4,1.1788091789223492
16569,30,4,7.80543176965681
16569,31,2,4.236006666840264
16569,32,5,2.8117061566362
16569,33,3,4.193455944705024
16569,36,3,3.791275714913551
16569,37,4,5.259533840091616
16569,38,4,6.114274717024902
16569,781,4,4.194916916165618
16569,958,5,4.599856325433922
16569,989,1,4.184712098085356
16569,1050,2,4.08656658056988
16569,1059,4,4.241095752107876
16569,1175,5,3.935565450066045
16569,1662,5,4.33264594921568
16569,1678,5,4.147393696416442
16569,1717,4,4.046116976320748
16569,1881,4,4.216780399366959
16569,2026,4,4.259350092569013
16569,2071,4,4.142645407757726
16569,2102,4,4.102292244958113
16569,2210,5,4.194429644901124
16569,2445,5,3.9525323808143935
16569,2787,3,4.210198178540289
16569,2809,4,4.288087629576466
16569,2976,3,4.288241837918098
16569,3170,4,3.9069821821013653
16569,3234,3,4.59455988895204
16569,3262,4,4.300325858424769
16569,3388,4,4.201320148369593
16569,3641,2,4.209561174513598
16569,3711,5,4.194893724723423
16569,4266,5,3.9630165041730385
16569,4361,2,3.978289999739182
16569,4815,4,4.176348812227417
16569,5580,5,4.214143279898234
16569,6326,5,3.986305071899083
16569,6558,5,4.25088372733095
16569,6690,2,4.492797841993643
16569,7649,3,4.489270511818951
16569,8870,4,4.209892487259278
