user_id,book_id,rating,predict
9797,474,1,1.0958641031805212
9797,1099,4,4.525988872901644
9797,1113,1,3.7518028076531205
9797,1168,3,3.7655149328901056
9797,1250,2,3.296227310111426
9797,1294,1,3.5029663021851936
9797,1329,4,4.170160498237774
9797,1432,4,2.564392256422864
9797,1771,4,3.4788805652519676
9797,1797,5,3.089472236913119
9797,1938,4,3.0452013169107968
9797,1996,4,3.676722044282683
9797,1999,1,3.4894883486249557
9797,2027,5,4.268733088794967
9797,2097,3,4.213688987778688
9797,2209,5,5.045100660509375
9797,2286,4,3.173138345213358
9797,2297,5,3.895096458571014
9797,2342,4,3.9254519863378454
9797,2370,4,3.916944825443544
9797,2464,4,3.4576160616910405
9797,2600,4,3.585840209295414
9797,2680,3,3.6056447030541325
9797,2846,3,3.3215348544275836
9797,2921,5,4.447181484344945
9797,3002,4,3.1429334153084896
9797,3022,3,3.6266192613097012
9797,3212,3,3.6800536616176185
9797,3321,5,4.524121425354713
9797,3388,5,4.164342153097452
9797,3451,5,4.342746507427633
9797,3457,5,4.445058983555853
9797,3484,5,4.216479935330164
9797,3581,5,4.371684687110433
9797,3590,5,4.121413228895401
