user_id,book_id,rating,predict
16081,169,1,2.0323332645206715
16081,299,1,3.467432248645972
16081,505,3,2.53622224189452
16081,784,5,4.8457331032735365
16081,946,5,4.074842617779198
16081,1148,3,3.242062528920196
16081,1152,5,4.656108574119976
16081,1439,5,4.3945556379300905
16081,1440,5,5.209567336873301
16081,1492,4,4.829712927532071
16081,2021,1,3.856058780547523
16081,2094,5,4.3128866668931485
16081,2138,5,4.5698894103962795
16081,2209,5,5.586918989234924
16081,2264,5,4.7030021654064145
16081,2502,5,4.637738900774755
16081,2625,4,5.824363183261509
16081,2667,4,4.921582300144041
16081,2800,5,4.682041964110215
16081,3113,4,4.661962102565029
16081,3613,4,5.2404790423477845
16081,3628,5,6.982543026057419
16081,4100,4,3.5385931928297256
16081,5869,4,5.359905566386515
