user_id,book_id,rating,predict
51714,673,4,2.741021485747558
51714,787,4,2.794218699182186
51714,874,2,2.8440130288607044
51714,940,4,2.9274287109817547
51714,1081,3,2.6550619448222554
51714,1271,3,2.7965778724913855
51714,1424,2,3.001837162501703
51714,1459,3,2.668183919502107
51714,1532,2,2.7501102070980017
51714,1538,3,2.255451318216412
51714,1617,2,2.783161505213756
51714,1661,3,2.9188427888216006
51714,1700,4,2.8664857924353413
51714,1762,3,2.5777368350769616
51714,1798,3,2.37776564147963
51714,1814,3,2.825498924254933
51714,1831,3,2.85904913229476
51714,1854,3,2.719962361193552
51714,1866,3,2.1580281670331742
51714,1870,2,2.9377218369137514
51714,1876,2,2.6823327390080216
51714,4666,3,2.4649196479953908
51714,6831,2,2.70748495460139
51714,6866,3,2.5777168529734924
51714,7087,4,2.2825819337414273
51714,7456,3,2.888041577728733
51714,7640,4,2.5754960704746703
51714,8122,3,2.7492800142107225
51714,9348,3,2.356741584722058
