user_id,book_id,rating,predict
20950,1307,3,0.7811090156603533
20950,1442,3,2.8553892291800684
20950,1502,5,5.089560615028098
20950,1674,2,2.3910210617185106
20950,3211,2,2.7699416365584826
20950,5753,5,3.736784918616088
20950,6450,4,3.525615592517273
20950,6587,2,3.197392727461454
20950,7365,2,3.477508699503105
20950,8365,4,3.6229403465199104
20950,8617,3,3.221031144886279
20950,8675,5,2.9829745533443583
20950,9177,3,3.1334980029611494
20950,9202,5,3.2119264524991262
20950,9513,2,2.3389155972905114
