user_id,book_id,rating,predict
7778,169,5,3.6395954002575275
7778,183,4,3.351053779269816
7778,202,3,3.3195083833993833
7778,384,4,3.608333965214449
7778,394,4,3.8122569960440806
7778,415,3,3.4905481284497384
7778,419,4,3.849266303608626
7778,434,3,3.7166075552096935
7778,583,3,3.6699103612007593
7778,647,3,3.5808382491212973
7778,655,3,3.8269175895782315
7778,683,4,3.65147387930854
7778,732,4,3.617307571057917
7778,759,4,3.566791839835787
7778,805,3,3.7857743495255654
7778,814,4,3.800221035760667
7778,980,4,3.5642909239315785
7778,981,4,3.6087293484878558
7778,1072,2,3.5490997635111348
7778,1093,4,3.8301978153033622
7778,1095,3,3.3742453197280713
7778,1414,4,3.694307046451605
7778,1459,3,3.685054870185804
7778,1513,3,3.8790575120053545
7778,1540,4,3.7694571913999404
7778,1585,3,3.485938768251286
7778,1587,4,3.4010544866429537
7778,1608,3,3.4948932723243242
7778,1636,4,3.8738042918379643
7778,1653,4,3.7412588378400673
7778,1803,3,3.672084810661539
7778,1840,3,3.7927436771573917
7778,1850,3,3.4836738240313947
7778,1889,4,4.052878894867525
7778,1917,4,3.353493294975749
7778,1932,3,3.870343026670968
7778,1958,3,3.736812800178267
7778,1962,4,3.8956317176564066
7778,1971,4,3.757413857663031
7778,2038,4,3.7857963693992707
7778,2126,3,3.7739264552232217
7778,2182,2,3.82660354035426
7778,2224,3,3.8137118506197187
7778,2237,3,3.791303122376567
7778,2303,3,3.8161464652832113
