user_id,book_id,rating,predict
14841,474,4,6.675030052427294
14841,854,4,4.397473563033499
14841,900,4,4.647970244462923
14841,1124,4,3.852862288944619
14841,1236,4,4.494609981690781
14841,1250,4,4.569662644423077
14841,1283,5,5.379790475973291
14841,1309,5,4.848151895395542
14841,1485,3,4.373569618002562
14841,1578,4,4.046032608597101
14841,1645,5,4.704706724930818
14841,1873,4,4.390445171908062
14841,2011,4,4.343379425617684
14841,3789,4,4.358239623680558
14841,4119,4,4.430924785522994
14841,4972,4,4.33695821246471
14841,7769,5,3.9713627658060346
14841,8553,5,4.190399307504336
14841,9083,3,4.018628138084676
14841,9263,3,3.775103945820255
14841,9716,4,4.4024300923639546
14841,9722,3,3.472802907679161
14841,9790,5,4.34669657282577
14841,9857,4,4.5116215854474
