user_id,book_id,rating,predict
43801,636,3,-0.2793730952192375
43801,842,5,4.778096548512013
43801,1122,4,3.006033172530737
43801,1251,1,3.9067995532756674
43801,1264,5,4.291198996995829
43801,1276,4,2.9201039861606137
43801,1355,2,2.5653222121753374
43801,5511,4,3.9129888828717867
43801,5660,4,3.7592992738424456
43801,5856,3,3.5747922233814684
43801,6111,4,3.6443026561731746
43801,6421,4,2.7268783304456092
43801,6433,2,3.248703496443973
43801,6861,3,2.8156056149846576
43801,6956,1,3.8850300201349732
43801,7148,5,3.877799430800234
43801,7288,3,3.4506128940639993
43801,7725,4,3.267020208417038
43801,8500,5,4.3216427075168085
43801,8526,1,1.9464222196910428
43801,9687,3,3.2134393604327056
43801,9692,3,2.773941141255585
