user_id,book_id,rating,predict
7771,2085,3,2.7040928658448076
7771,2302,3,1.5175305933332517
7771,2384,3,3.028918407875591
7771,2497,3,3.041215532069556
7771,2573,3,2.8295327403480517
7771,2574,3,3.3437322245040644
7771,2596,3,3.1198659162270674
7771,2639,4,3.3029936875079615
7771,2751,4,3.072477247214874
7771,2754,3,2.986397002665834
7771,2893,3,3.056859837836079
7771,3007,3,3.0064672917277537
7771,3018,4,3.098880509799508
7771,6546,4,4.1450016058037304
7771,7570,2,2.9999217238546683
7771,8002,3,3.55784175511149
7771,9887,3,3.4824674068533534
