user_id,book_id,rating,predict
16056,1371,3,4.511948133999864
16056,1415,4,3.75942853467346
16056,2139,4,4.0695693352935844
16056,3335,4,3.36620173486142
16056,3603,3,3.9952435520121803
16056,3828,4,3.575561928097625
16056,4388,4,3.5953136724187025
16056,4893,3,4.026005330895513
16056,4953,3,4.029545027058015
16056,5482,3,4.13386516359468
16056,5784,3,3.7144445088374347
16056,6435,4,4.237123254380549
16056,7649,4,3.719546632578544
16056,7826,4,3.7156917252076633
16056,7964,3,3.635438405761832
16056,8084,3,3.7940387617229354
