user_id,book_id,rating,predict
33556,900,1,2.735971080413674
33556,1314,1,2.5858375833948526
33556,1591,4,3.7106958776500036
33556,1726,1,2.1616130078211717
33556,1809,4,2.092290572030638
33556,1984,2,1.7984007066389913
33556,1985,1,2.4908727158767268
33556,2096,1,1.9673919370283839
33556,2181,5,3.4264681747267094
33556,2324,5,3.7205963541808007
33556,2357,1,3.7813465061145815
33556,2361,5,4.193105678483458
33556,2541,1,1.7090962800606433
33556,2571,3,2.2633835619237197
33556,2582,3,1.748752713699346
33556,2648,2,1.4513486635061414
33556,2696,1,2.040644755410479
33556,2879,5,3.40365275716355
33556,2976,3,2.34530884561324
33556,5114,3,2.426925678807282
33556,5258,1,1.7110868285900396
33556,5784,1,3.8108840748418533
33556,5984,2,2.522129574016378
33556,7768,3,2.692097962582512
33556,8310,1,1.073126019414588
33556,9803,1,2.406131394424947
33556,9974,2,4.201604456376122
