user_id,book_id,rating,predict
17559,582,1,2.371959906218297
17559,913,5,1.313035589624862
17559,1156,4,2.988737924904081
17559,1160,3,3.6874988795419363
17559,1162,1,3.0012348179325192
17559,1330,1,2.702979341115044
17559,1331,4,3.4419335389487014
17559,1432,5,2.340706421217666
17559,1666,3,2.323956157324713
17559,1796,5,4.748678053492544
17559,2310,1,4.255894255440593
17559,4136,3,2.469568685292095
17559,4721,5,3.754697267063312
17559,4880,3,3.2721741474228128
17559,5215,1,3.485233248715419
17559,6257,5,4.2154682325708555
17559,8271,3,3.834409757019097
17559,9311,3,3.3905842794442
