user_id,book_id,rating,predict
49938,845,4,3.617788677067561
49938,3742,3,3.038236414148691
49938,5108,3,2.922231828366658
49938,5476,4,2.917973590310088
49938,6164,3,2.9210998389997553
49938,6660,4,2.6984495489340117
49938,7057,2,2.707830857762298
49938,7792,2,2.8443555708802104
49938,7905,2,2.722004919820359
49938,7943,3,2.809543114202114
49938,8010,2,2.697325303659073
49938,8021,4,2.767315673647907
49938,8100,3,2.7670825022301266
49938,8331,4,2.8464561442962637
49938,8429,2,2.746366656718014
49938,8510,3,2.9186802797222993
49938,8587,4,2.8680105535966716
49938,8800,3,2.794400237314266
49938,8910,3,2.826295553758141
49938,9069,2,2.8149769697048925
49938,9229,2,2.675841279700372
49938,9361,3,2.6782738538572834
49938,9438,3,2.2296292383273286
49938,9599,4,2.7664655087835532
