user_id,book_id,rating,predict
17584,2185,5,5.190668025607295
17584,4738,4,4.556405005615086
17584,5720,5,4.654356194759256
17584,5845,4,4.253156426157633
17584,5970,5,4.319926965507278
17584,6026,4,4.544056792679177
17584,6081,4,4.532587742969504
17584,6205,4,4.660261313392941
17584,6415,4,4.672961962657214
17584,6849,5,4.733537032182105
17584,7202,4,4.569819466092128
17584,7413,5,4.615709740743123
17584,7705,4,4.834699144115841
17584,7760,5,4.322958240010613
17584,7847,5,4.513408573268011
17584,8364,4,4.38027281172487
