user_id,book_id,rating,predict
41939,2099,5,3.6098050105078157
41939,2537,4,4.1101632470124585
41939,2585,4,3.910365099545149
41939,3275,4,4.2321831167874135
41939,3629,5,4.096565366495758
41939,3759,4,4.348221975050302
41939,3783,3,3.3472094145241735
41939,3864,3,3.7146878554618206
41939,3895,5,3.581291882657956
41939,3901,3,3.300730897073111
41939,3967,2,3.8558204527437487
41939,4038,5,3.9797054396420126
41939,4179,4,4.054723320524533
41939,4710,4,3.387769213104467
41939,5502,3,4.004975696465616
41939,5722,5,4.1914028753329795
41939,5965,2,3.877829882037874
41939,6052,4,4.031201165987272
41939,6086,3,5.079100948450571
41939,6378,5,3.894949377851517
41939,6408,4,3.8450340624513553
41939,6735,2,4.089354487977515
41939,7057,4,3.263431127420128
41939,7171,3,4.132408410295625
