user_id,book_id,rating,predict
1041,649,5,4.533670571185089
1041,951,4,3.632714851840375
1041,1029,4,4.334313881890053
1041,1082,4,4.207032009029485
1041,1090,4,4.258029047274513
1041,1156,3,3.888997658044559
1041,1236,4,4.354651366006133
1041,1263,4,4.031675925753016
1041,1304,4,3.8127035754117253
1041,1363,4,3.8517732031962426
1041,1385,4,4.339054187962345
1041,1389,4,4.157050968652453
1041,1394,4,3.6384865939022766
1041,1450,4,3.6624598126132724
1041,1460,5,3.967642264633773
1041,1479,4,4.022498065426339
1041,1602,4,4.028036766825334
1041,1630,4,3.705461808672168
1041,1645,4,3.9480514534675892
1041,1676,3,4.739661253223975
1041,1690,5,4.062328728738459
1041,1727,4,3.6163138409650495
1041,7522,4,3.7788984325539245
1041,9295,4,3.6765522122908103
