user_id,book_id,rating,predict
20410,708,1,5.963972193850047
20410,790,5,4.371331683620174
20410,874,3,2.8565021650285676
20410,1082,2,2.5575100319290023
20410,1205,4,3.7965749384829155
20410,1270,3,2.8086056924603264
20410,1281,4,4.213979964229669
20410,1282,2,2.7781646470808408
20410,3849,3,5.049632019110234
20410,5792,5,3.584650666934832
20410,5958,3,3.786123626544396
20410,6895,2,3.867102081852553
20410,7664,2,1.6864067382902168
20410,7810,5,2.6396818802681166
20410,9938,4,4.185741667063953
