user_id,book_id,rating,predict
13853,324,5,-1.0552387361239952
13853,845,5,3.2169009679762683
13853,1293,3,2.4192618064526554
13853,1461,5,4.251137576369861
13853,1480,4,2.7718899228024996
13853,1572,5,3.9530687708441437
13853,1671,4,2.4363487259773713
13853,1727,4,3.5162036400397607
13853,1859,5,3.2570051069035086
13853,1895,5,4.001306161746345
13853,4457,5,3.9275321541478365
13853,6891,5,3.3732149354955263
13853,7169,5,4.734207204700455
13853,7893,4,3.4617583009643558
13853,8103,4,4.551477325492467
13853,8460,4,4.480538600544026
13853,8979,5,4.506717749236743
