user_id,book_id,rating,predict
35839,2249,4,3.973174981220035
35839,2401,4,3.586592768932207
35839,2723,3,3.5251226707994525
35839,2774,5,3.8304865190383364
35839,3112,4,3.6903035114541476
35839,3845,4,3.9904346579191143
35839,4382,4,3.6132624875750086
35839,5164,3,3.686501556397784
35839,6159,5,3.5561355806642183
35839,6638,4,3.7879526295666675
35839,6694,4,3.6916659684608932
35839,7175,3,4.474112295631097
35839,7184,3,3.928727707037552
35839,7643,3,3.6898869984336766
35839,8006,3,3.828527601129209
35839,8644,4,4.1757772762849354
35839,9040,4,3.9529291306749634
35839,9057,4,4.129618374359738
35839,9314,3,4.016349058151311
35839,9915,4,3.9583612073460763
