user_id,book_id,rating,predict
2314,380,4,3.941026638479488
2314,680,4,4.410000679617122
2314,732,3,1.2423015434578968
2314,775,5,4.957295770182486
2314,843,3,4.1239081887549425
2314,881,5,4.546103777015324
2314,892,5,4.221961115551116
2314,931,5,1.3338794873088462
2314,1187,5,4.047212570287152
2314,1271,2,3.8402316665209013
2314,1329,5,4.192745006128865
2314,4734,5,4.36394203351615
2314,5005,5,4.331260188126931
2314,5553,5,3.4367588969098333
2314,6032,3,4.498628335889977
2314,6241,5,4.116615702262191
2314,7579,2,3.7039125656688485
2314,7640,4,4.147759765909414
2314,8404,5,4.353875723521815
2314,9921,5,4.317126308386279
