user_id,book_id,rating,predict
31387,878,3,4.819378210200044
31387,956,5,5.686318456403188
31387,1309,5,4.256969367134168
31387,1778,5,4.743144738222718
31387,1815,3,5.196217548630037
31387,2108,5,4.8957561790755895
31387,3734,3,5.2066232354981
31387,4497,5,4.746819488997297
31387,5035,5,4.772790186889537
31387,5514,5,4.95721387187804
31387,6251,5,4.398043790766289
31387,7302,5,4.447184873435198
31387,7497,5,4.453250793003923
31387,8009,5,4.871001682017712
31387,8136,5,5.110926729300702
31387,8324,5,4.712419012972929
31387,8347,5,5.0155711500428035
31387,9107,3,4.749144804720627
31387,9291,5,4.824012652961808
31387,9406,5,4.668089889248496
31387,9629,5,5.132485257373394
31387,9874,5,5.123168326783943
