user_id,book_id,rating,predict
36359,1425,3,3.3234618010261654
36359,1716,5,3.971876107806094
36359,2225,5,4.479410774431513
36359,2525,5,4.341239335287609
36359,5344,5,3.7781343548510864
36359,5562,5,4.612891239846089
36359,5605,4,3.835616023778982
36359,5722,4,3.3636272693796063
36359,6541,4,4.031499536929071
36359,7358,4,4.446272694610299
36359,8459,4,4.116086348152511
36359,8705,5,4.243693734653839
36359,8822,4,4.247099113340822
36359,9098,4,3.7326634041559674
36359,9152,3,3.766494881100452
36359,9556,3,4.1144852513344174
36359,9696,3,4.1049928309995
36359,9747,4,4.08407444923952
