user_id,book_id,rating,predict
9698,470,5,2.6666666666666665
9698,659,4,4.0
9698,690,4,6.999999752344483
9698,1229,3,5.0
9698,1328,4,8.198882549925365
9698,1635,5,7.042684277767974
9698,1726,4,8.15497695845919
9698,1836,5,7.834221188965355
9698,1875,3,7.422207514492992
9698,1897,3,8.132171631634211
9698,1921,4,7.563382816447762
9698,1939,4,8.03095162802666
9698,2007,4,7.9374992171041665
9698,2044,3,6.491227791349663
9698,2063,4,7.5666671332867335
9698,2096,4,7.4673674025970485
9698,2127,5,8.875429771256261
9698,2192,4,6.178571162390027
9698,4649,3,7.759047015666926
9698,6637,2,6.206895970000456
9698,6829,3,3.6
9698,7276,3,4.0
9698,7611,3,7.872734966713189
9698,8496,3,6.773582858804105
9698,8659,3,7.1411329172804425
9698,8802,4,6.550002769735901
