user_id,book_id,rating,predict
19993,968,4,7.666666256902268
19993,4272,5,3.75
19993,4729,3,4.166666666666667
19993,4735,5,8.571426903062891
19993,5524,5,6.52941090410355
19993,5580,5,9.33333332325382
19993,5657,5,4.1
19993,5745,4,9.518503521357662
19993,5881,4,9.066666562963118
19993,6559,4,6.799999832966333
19993,7386,5,7.384613210111459
19993,7522,4,8.157880129149188
19993,7711,5,6.921034266286322
19993,8201,4,8.249128028061302
19993,8430,5,7.36575214683085
19993,8696,5,7.329726922120017
19993,9018,5,7.215118681604439
19993,9291,3,3.6769230769230767
19993,9707,4,8.783122038997453
