user_id,book_id,rating,predict
51114,1182,5,8.018155784408096
51114,1601,5,8.391559135463853
51114,2059,4,8.119143288943906
51114,2224,4,8.272727167346064
51114,2303,4,8.090909248630757
51114,2341,4,7.90909097511408
51114,2515,4,7.870967580358813
51114,2549,4,7.955555602587153
51114,3815,3,4.0
51114,5005,5,3.7222222222222223
51114,6504,4,7.202134737783442
51114,6854,4,7.764705514214622
51114,7143,4,7.7058822163175655
51114,8237,4,7.976190330747788
51114,8269,4,7.249999423832713
51114,8398,4,7.642856843188767
51114,8727,4,7.558139569154905
51114,8751,4,8.018181591919818
51114,9115,4,7.387755173705557
51114,9312,4,7.890410937220452
51114,9379,3,4.184615384615385
51114,9503,4,7.666665973165641
51114,9640,4,8.014705676077682
51114,9797,4,7.8857133095717415
51114,9879,4,7.6816859074056225
