user_id,book_id,rating,predict
26260,279,4,3.6666666666666665
26260,380,3,4.0
26260,536,4,7.4999996928779495
26260,837,4,6.337103858605717
26260,842,4,7.599997873866005
26260,978,4,7.583215797115769
26260,1082,4,7.288416963134848
26260,1092,3,8.111111182451383
26260,1173,4,6.920453109223479
26260,1182,4,7.408963638416477
26260,1282,4,7.392582743619812
26260,1308,5,8.86538436992705
26260,1335,5,8.79491062879149
26260,1366,3,7.818181762803683
26260,1400,5,8.055555155569682
26260,1439,3,7.499999960238235
26260,1442,3,8.0880783228063
26260,1490,4,7.541666641442545
26260,1613,3,8.164626823234475
26260,1615,4,7.305430829945067
26260,1677,3,7.0936760297632535
26260,3103,4,7.7485019234732135
26260,4516,3,7.832697110065469
26260,5070,4,8.701444282326442
26260,5254,4,7.666246990191407
26260,5360,3,8.124999735448
26260,8326,2,8.186440183230784
26260,9091,3,7.476910115831958
26260,9520,5,7.785625551771419
26260,9964,5,8.029850271039393
