user_id,book_id,rating,predict
34540,370,5,2.0
34540,419,5,5.0
34540,759,3,7.499995682526834
34540,805,3,5.28571401181094
34540,842,5,6.59999934608649
34540,980,5,7.666666323103317
34540,981,4,8.00362395483226
34540,1128,3,8.999998006710138
34540,1329,5,7.859901575196839
34540,1422,4,8.852810882114094
34540,1572,5,9.499999839889039
34540,1636,4,8.415829555669536
34540,1653,4,8.651777383483353
34540,1686,5,3.8
34540,1889,5,8.67525063706021
34540,1895,5,9.558823596156714
34540,1952,3,8.419221741489473
34540,1962,5,8.84914114515898
34540,2038,3,7.900883524684466
34540,2126,5,8.436854235464057
34540,6518,3,9.199998899365148
34540,7857,5,7.6741408826512245
34540,9049,5,8.954542994500775
