user_id,book_id,rating,predict
40115,881,5,3.0
40115,1302,2,6.734592218503516
40115,1335,3,8.269229686064826
40115,1429,4,8.442757653102776
40115,1586,3,8.060642173362961
40115,1665,5,8.355098437184429
40115,1856,5,7.964267340904357
40115,1884,3,8.068965064795613
40115,1996,4,6.48199727473153
40115,2034,3,8.269534396694272
40115,2181,5,6.659960394100288
40115,2230,5,8.802063953447895
40115,2233,5,7.919215826681679
40115,2257,4,8.749321099698925
40115,2269,5,8.544530912333286
40115,2379,4,7.773646836822964
40115,2407,4,7.826030308176248
40115,2418,4,8.306874858312668
40115,2423,5,8.67140125968986
40115,2493,4,8.020407867965432
40115,2669,3,7.862068899578896
40115,2923,5,8.552776224478151
40115,3202,4,8.271262202791775
40115,4370,5,7.808154162673603
40115,7910,5,8.940226129667817
40115,8548,3,6.872512032136695
