user_id,book_id,rating,predict
11527,41,3,7.471092106348472
11527,137,5,7.6454895495882536
11527,201,2,6.898460736942414
11527,216,5,7.668323659625647
11527,217,5,7.9139784606559385
11527,223,4,7.308176798020417
11527,282,3,8.02020164946094
11527,312,3,7.411741213277111
11527,337,3,8.739728026685608
11527,344,4,8.07311823238381
11527,350,3,8.328753421811296
11527,355,4,7.229886517029231
11527,356,5,7.359820429300433
11527,368,3,6.995816565232448
11527,371,4,7.4202573913052685
11527,372,4,8.008316428278524
11527,2942,4,6.907407103039137
11527,3504,3,7.605073809637547
11527,5777,3,8.06266014389158
11527,6425,3,8.704749805781557
11527,8320,3,6.837837290915763
