user_id,book_id,rating,predict
44388,370,4,2.0
44388,504,5,8.007589750797758
44388,909,3,7.710229167691642
44388,992,1,5.0
44388,1106,5,7.954545066976307
44388,1243,3,8.154601690137337
44388,1359,2,8.06666588495351
44388,1397,4,8.560123645185275
44388,1399,4,8.058823546454446
44388,1764,4,8.015650728506998
44388,1809,5,8.180691292517889
44388,1937,4,7.561826781078658
44388,2164,4,8.014705889935712
44388,2309,5,8.069861824576895
44388,2376,4,8.111450014782687
44388,2619,3,7.42558102242003
44388,2623,5,8.519920572667065
44388,2642,4,8.364735084608363
44388,2719,5,8.08536572781956
44388,2780,5,8.60140478785178
44388,2783,5,8.402677131536258
44388,2860,3,8.109549085425217
44388,2959,5,8.83377820489946
44388,2968,4,7.466970920567826
44388,3044,4,7.749160139840146
44388,3052,4,8.355464211089718
44388,3100,4,8.357131861655716
44388,3154,4,8.09782592699554
44388,3157,4,8.219262429623178
44388,3177,5,8.352499156391595
44388,3182,4,7.900440056899402
