user_id,book_id,rating,predict
27448,656,3,7.249999629061961
27448,831,1,7.487895497138892
27448,981,3,6.8508069525037705
27448,992,1,5.0
27448,1128,5,4.0
27448,1140,3,8.114541388023287
27448,1258,4,7.881212036979106
27448,1279,3,6.75384908924115
27448,1293,4,7.679384084611623
27448,1351,3,8.111110428458286
27448,1391,3,7.808287535950367
27448,1398,2,6.812699399142971
27448,1412,4,6.6998237445391435
27448,1429,4,6.794283733181115
27448,1480,5,8.124999677039524
27448,1511,4,7.622107678685711
27448,1628,5,8.999995319469608
27448,1639,5,8.154172139803313
27448,1665,3,8.019571129613173
27448,1674,3,7.789963617905743
27448,1678,5,8.192982690922337
27448,1745,4,7.901960659648025
27448,1857,4,8.039999730902222
27448,1863,4,8.121212075642337
27448,2007,4,8.304934078966136
27448,2064,3,7.767074170139471
27448,2102,5,7.833943970911161
27448,2282,2,7.714285436514895
27448,2338,3,7.865671141165928
27448,2381,2,7.508474139485197
27448,2608,4,8.031249885279824
27448,2623,4,8.092307524393469
27448,2642,4,7.9090909584292195
27448,2687,2,7.448255296441774
27448,2743,5,9.074678268247391
27448,2761,1,7.85387626793073
27448,2783,4,8.014492539090906
