user_id,book_id,rating,predict
32034,2263,5,3.6666666666666665
32034,2744,5,4.0
32034,3604,4,3.8
32034,3682,4,8.142856013661145
32034,4519,5,4.0
32034,4945,5,9.199999842285942
32034,5571,5,8.030258010188188
32034,5682,5,8.987590386867385
32034,5701,4,4.277777777777778
32034,6691,3,7.02720033981015
32034,7675,5,3.875
32034,8048,5,4.074074074074074
32034,8482,5,8.918251331668635
32034,9216,4,7.45625596644723
32034,9330,4,7.681593637760923
32034,9521,5,3.765625
32034,9539,4,7.579368609137562
32034,9622,4,7.247152393670185
32034,9684,3,6.732860053059092
32034,9911,4,8.007141185388058
