user_id,book_id,rating,predict
9587,348,4,5.0
9587,777,4,4.0
9587,886,4,4.25
9587,950,4,7.4489171575636135
9587,1490,4,7.26295881843189
9587,1596,2,5.865081326382793
9587,1829,4,7.55064403341925
9587,1838,5,8.099999735104483
9587,1876,4,7.906249985960184
9587,1961,2,6.4070273832055396
9587,2113,3,6.576278230492144
9587,2135,4,7.878787860042543
9587,2245,4,7.865438039289022
9587,2251,2,6.810686200205781
9587,4335,5,7.445834313850752
9587,7017,4,7.957928321926779
9587,7099,4,8.247879938452964
9587,7143,2,7.705882091064799
9587,7941,4,9.153639895029286
9587,7958,4,8.94969339688826
9587,8068,2,6.45580411271448
9587,8143,5,8.061295767007874
9587,8596,4,8.604598730714565
9587,8861,4,8.979528690000297
9587,9871,4,8.249655081054112
9587,9890,2,6.464955986726043
9587,9901,3,8.137374679962035
