user_id,book_id,rating,predict
49015,752,4,8.721047541996509
49015,830,4,7.576419597472036
49015,842,5,7.95362036064445
49015,968,3,7.666665747005332
49015,1062,3,7.906591537021449
49015,1192,4,7.869289212687369
49015,1203,5,8.859273487686202
49015,1264,5,8.752871974704284
49015,1293,5,8.191669575572014
49015,5178,4,4.0
49015,5649,4,3.5714285714285716
49015,7657,4,8.420342332269744
49015,7757,4,7.568950201273353
49015,7957,5,8.068181381406555
49015,8269,3,3.25
49015,9104,4,7.927268208952547
49015,9511,4,7.276287192963336
