user_id,book_id,rating,predict
10580,807,4,4.0
10580,811,5,7.934507312726822
10580,892,4,8.46770948440496
10580,940,5,6.419718772806052
10580,1063,4,8.151635698731459
10580,1065,5,9.111110773673548
10580,1072,4,6.997726477795383
10580,1173,4,7.499999969444887
10580,1174,4,7.012274932981905
10580,1212,4,7.77777740641785
10580,1306,3,7.02622824618442
10580,1345,5,7.805890067542951
10580,1385,3,8.199396115245293
10580,1400,5,7.7647658219333895
10580,3267,5,7.688847606305863
10580,4123,3,7.217741809991951
10580,4664,4,6.884097090057978
10580,5043,4,8.10367957298697
10580,6546,3,7.649065691655294
10580,7240,3,8.345423416200966
10580,7561,3,3.739130434782609
10580,8198,5,9.153845941165535
10580,8566,3,6.8500662546932105
10580,8825,3,6.553949642567533
10580,9887,3,7.626859946153321
