user_id,book_id,rating,predict
45417,415,5,1.0
45417,434,5,3.0
45417,517,5,7.914675396128334
45417,583,5,8.42857155707264
45417,600,5,6.999999781784738
45417,632,5,7.666666352941279
45417,645,5,2.6666666666666665
45417,685,5,7.254840369692031
45417,756,5,7.750000072855573
45417,759,5,7.499999286014289
45417,945,5,8.423076576584203
45417,947,5,9.062499782290814
45417,3347,5,8.799999650390602
45417,3783,5,8.499999847789345
45417,4203,5,8.39999980328965
45417,5660,5,8.999999743704922
45417,6433,5,9.076922693098538
45417,6550,5,9.058823466102748
45417,6848,5,9.037036332920465
45417,7057,5,8.636363336876295
45417,7222,5,8.961538369443884
45417,7451,2,8.499999444949939
45417,7595,5,9.208332725721702
45417,7897,5,8.56249976537702
45417,9218,5,8.256698740273649
45417,9687,5,9.054794637783102
45417,9898,4,9.066666790858108
