user_id,book_id,rating,predict
3114,732,3,3.5
3114,856,4,5.999999857540654
3114,884,3,4.0
3114,892,3,3.7857142857142856
3114,932,3,3.6341463414634148
3114,946,3,8.699999226382996
3114,1032,4,7.749997110437324
3114,1041,2,6.499999798532071
3114,1175,5,7.499931707941396
3114,1293,4,7.333599684779013
3114,1301,4,5.0
3114,1456,4,7.0903794679773355
3114,1531,3,7.603394059483815
3114,1538,4,6.774191757140839
3114,1611,4,7.190592040670984
3114,1626,4,7.250189101323926
3114,1726,4,7.391001563565632
3114,1760,4,7.741474746074504
3114,1791,4,7.244443657731582
3114,1796,4,7.516344645418267
3114,1827,3,6.863636329281489
3114,1833,5,7.711037465172652
3114,1977,3,6.863636331021716
3114,2007,3,6.937499895443379
3114,2036,4,7.568648921154935
3114,2289,5,7.641607977787077
3114,2345,4,7.395238656221211
3114,2361,4,7.3471699731241635
3114,2724,4,6.866666275864759
3114,2935,4,7.349902498215947
3114,2954,4,7.308549547952196
3114,3019,5,7.710852995685324
3114,3078,3,7.893931191014268
3114,3179,4,8.27011554117044
3114,3197,4,7.89189194490881
3114,3373,3,7.3444428955381795
3114,3712,4,7.104165921562736
3114,3833,4,8.193841306853935
3114,4027,4,7.895348733828449
3114,4233,3,7.635416186447825
3114,4253,4,8.434923901908773
3114,4720,4,7.420769803203873
3114,4862,3,8.016051692100465
3114,5221,4,7.775509964025014
3114,5263,4,8.549993605794167
3114,5511,4,7.833609217531453
3114,5717,4,7.4399329137231245
3114,5826,4,8.532659152114498
3114,5905,4,7.36199001640516
