user_id,book_id,rating,predict
30666,380,4,4.0
30666,592,4,5.0
30666,1041,4,6.499963962080971
30666,1100,3,4.0
30666,1173,2,3.5
30666,1328,2,7.250875151019272
30666,1444,5,6.59600958925894
30666,1758,2,6.597993950726717
30666,2131,3,6.749852036092035
30666,2205,5,7.181462979032103
30666,2440,2,6.733770811505811
30666,2517,4,6.420336764191572
30666,2600,3,6.794447488502369
30666,2798,4,6.773833171284792
30666,2854,3,6.764197590968775
30666,2982,4,7.627985335886781
30666,8818,3,8.277776428188162
30666,9483,4,6.162498859178482
