user_id,book_id,rating,predict
1064,671,4,4.0
1064,677,5,4.5
1064,991,4,8.04999904010155
1064,1032,3,7.707291351956087
1064,1279,3,7.09129849539382
1064,1791,3,7.999932105003945
1064,1887,4,6.974749925665945
1064,2064,4,7.784161874470656
1064,2103,4,7.64003134111271
1064,5081,3,7.999995885805765
1064,5140,4,7.857135842763139
1064,6138,3,7.099994754556816
1064,6282,4,7.499996668183993
1064,6714,4,7.281238498064344
1064,6948,5,7.588235241859143
1064,8009,2,7.999986733595401
1064,8276,4,3.71875
1064,8753,3,8.152229436710513
1064,9229,4,8.052272176691144
1064,9778,3,7.985480858879118
