user_id,book_id,rating,predict
52127,589,5,8.40296288165683
52127,830,4,6.269230458438674
52127,995,4,9.166666553288799
52127,1110,4,7.9360499310474335
52127,4357,5,9.022945674648064
52127,5520,3,3.6
52127,5660,3,8.507219199764066
52127,5854,3,9.086631264238335
52127,6136,4,8.019415853482979
52127,6861,3,7.533971147902856
52127,7303,3,6.791537785324303
52127,7706,5,3.65625
52127,8183,4,8.160628139350756
52127,8374,3,9.193545456368287
52127,8494,4,8.065928050006848
52127,8944,4,6.70368769165802
52127,9382,2,8.177113377424732
