user_id,book_id,rating,predict
9722,505,3,5.0
9722,536,3,3.5
9722,858,4,4.0
9722,884,3,5.9999996886666125
9722,958,4,5.0
9722,1063,2,5.166666387829663
9722,1341,4,6.7090340766837935
9722,1406,4,6.8940215779811
9722,1440,4,5.8888883249076045
9722,1587,3,8.055260082123755
9722,1599,3,7.597373694158071
9722,1729,2,5.729728392472865
9722,1737,3,7.485712997462453
9722,1755,3,6.157315990894474
9722,1808,4,7.5789880412454735
9722,1834,3,7.164775444958817
9722,1948,3,7.90527938959872
9722,2028,2,6.263152423451832
9722,2036,4,8.091496454157161
9722,2060,4,6.77457082280076
9722,2062,4,7.213893571875559
9722,2192,3,6.328065314617033
9722,2221,3,7.289553654626831
9722,2243,3,7.11128568877662
9722,2273,3,7.525417905636002
9722,2627,3,8.066743062537949
9722,2717,3,6.144284782018223
9722,2856,4,6.149833895520501
9722,2918,4,7.224556185712778
9722,3029,3,7.666665654378965
9722,3182,3,6.641791077032764
9722,3209,3,7.666393645627474
9722,3286,3,6.950068481466536
9722,3290,3,7.309438515739583
9722,3501,3,7.321296327596052
9722,3614,3,6.609755601326095
9722,3634,2,6.776868913689858
9722,3724,2,7.093311881152369
9722,3760,3,5.33403199830741
9722,3918,3,7.066945551558741
9722,4037,4,7.180134099496826
9722,4289,3,6.551723727704969
9722,4297,4,7.454272921713092
9722,4317,2,6.506776949256389
9722,4400,2,7.291576397483595
9722,4549,2,6.659340293627448
9722,4594,4,7.717939333495671
9722,4924,3,5.65665762308134
9722,5166,3,6.17274325018559
9722,5797,3,6.058878475969627
9722,5869,4,8.507482522407006
9722,6146,3,6.575757438923786
9722,6679,3,7.027493533674361
