user_id,book_id,rating,predict
41393,539,2,7.966062579783699
41393,827,4,7.813819359322727
41393,830,4,5.824462608095438
41393,947,4,8.870073553359495
41393,950,4,8.176415088881562
41393,995,4,8.166666679872915
41393,1004,3,7.924872021354929
41393,1066,3,7.152263824471557
41393,1170,3,8.089319168304284
41393,1264,4,8.403875008939554
41393,1297,3,7.113876635145669
41393,1366,4,7.986193756600773
41393,1375,4,6.475827034330418
41393,4655,2,6.718675611209148
41393,6801,4,7.416290540480167
41393,7745,4,7.890659399574259
41393,7802,4,7.308720301051137
41393,8021,3,7.749998697188581
41393,8695,4,8.371595201584853
