user_id,book_id,rating,predict
46741,907,5,3.2857142857142856
46741,1612,5,8.724999940072355
46741,1831,4,8.347826036981902
46741,1836,5,9.115384482194298
46741,1875,5,9.076922896660662
46741,2048,5,8.060868521325586
46741,2096,5,8.86206780586562
46741,2180,3,8.555555295396966
46741,4342,5,9.49999974252583
46741,7184,5,8.579911470170478
46741,7549,5,8.793097243445441
46741,7552,5,3.7906976744186047
46741,8073,5,8.30842959484472
46741,8983,3,8.368263319676224
46741,9118,4,8.483868805477401
46741,9202,3,8.592587150130623
