user_id,book_id,rating,predict
50582,469,4,4.0
50582,1077,5,6.857138039134313
50582,1327,5,6.980333748899318
50582,1572,5,7.244745899409089
50582,1591,4,7.111024556755607
50582,1629,5,8.920613882964924
50582,1698,4,6.154828368303821
50582,1884,4,5.886358412492602
50582,1904,5,5.0
50582,1914,5,8.069843350246133
50582,2062,3,5.836368893441833
50582,2158,3,8.00126805163521
50582,2196,5,7.770076490753393
50582,2722,1,7.116311850223692
50582,2877,4,7.976812587541763
50582,2993,5,6.891342211117073
50582,4870,4,7.283044592789449
50582,5508,5,8.377613873943355
50582,6456,3,7.3020663229894485
50582,7210,4,7.676966502602575
50582,7667,3,7.963027626292792
50582,8096,2,6.949998068952036
50582,8982,5,8.67604585288931
