user_id,book_id,rating,predict
6847,921,4,5.801016357425075
6847,950,2,7.11630098031471
6847,1047,5,8.325580993818313
6847,1062,3,5.90606750909956
6847,1080,3,7.413828552369907
6847,1192,4,7.978653898060372
6847,1244,2,6.523924295262967
6847,1285,3,6.656433726664937
6847,1345,3,7.680637912736309
6847,1366,2,5.740220621081257
6847,1375,5,6.5530841544693885
6847,1844,4,3.0
6847,4489,2,3.8333333333333335
6847,5184,3,6.559466920948775
6847,5943,2,3.6666666666666665
6847,6466,4,7.12279033208868
6847,6764,4,3.56
6847,6972,4,3.6666666666666665
6847,7584,4,7.759628012214366
6847,7695,3,7.730739330195774
6847,8139,3,6.972238327817024
6847,8151,2,7.137820416483078
6847,8405,3,6.5485900120627
6847,8862,3,7.100838111746805
6847,9752,2,6.013640127918848
6847,9880,4,7.227480077960331
