user_id,book_id,rating,predict
31996,958,5,5.0
31996,973,3,8.72725894112511
31996,1205,4,3.7857142857142856
31996,1441,5,8.513867067012127
31996,1639,3,8.499999369028487
31996,1887,4,7.636361759168882
31996,2103,5,9.162789975454935
31996,2240,5,7.074435227725846
31996,2257,3,8.490839595235844
31996,2380,5,8.420150145342348
31996,2459,5,7.87359853715097
31996,2544,4,7.4021070828388
31996,2572,1,3.375
31996,2824,5,7.9159418239850385
31996,3002,4,7.855600892836488
31996,3092,3,7.6056084026534485
31996,3172,4,7.939249399575875
31996,3436,4,8.599996907655541
31996,3484,5,8.463901661116365
31996,3585,2,8.176941497091004
31996,3642,3,8.222843805084764
31996,3699,5,8.987653785851169
31996,5841,5,8.761512471236433
31996,7333,3,7.814518515441337
31996,8338,2,3.7868852459016393
31996,8430,5,7.275819446096623
31996,8533,4,8.822468431236935
31996,9018,1,5.995339001580692
31996,9707,4,7.625496574884598
