user_id,book_id,rating,predict
1175,1077,3,6.857142703348545
1175,1572,3,8.82911775938502
1175,1693,4,8.799520037481916
1175,1895,5,8.875948421505548
1175,1931,4,7.83670521784166
1175,2068,5,7.7749952981623505
1175,2143,5,7.173593382481428
1175,2148,2,6.795791914578313
1175,2198,4,7.703024927417717
1175,2239,3,6.948622463226306
1175,2353,5,8.488307081580047
1175,2760,4,7.601927556379588
1175,2811,3,6.840909173334431
1175,2937,5,8.502834606037045
1175,2947,3,6.864576825041217
1175,5394,3,4.0
1175,6445,4,7.173910650011622
1175,8700,5,4.238095238095238
