user_id,book_id,rating,predict
23498,671,4,4.0
23498,989,5,7.499999400754845
23498,1058,4,8.37499966505787
23498,1100,4,8.551456962530946
23498,1245,4,8.50000011087694
23498,1461,4,8.374999310835982
23498,1732,4,8.443012813417507
23498,1815,5,7.225799575681572
23498,1871,4,7.0769221568578535
23498,1872,4,7.812499704207516
23498,1899,4,7.450979574731466
23498,2066,4,7.7849413059755355
23498,2223,4,7.985516931289954
23498,2354,4,7.51724057134482
23498,2515,4,7.870967044270989
23498,2754,4,8.057423973964598
23498,2823,3,7.564668181113012
23498,2878,4,7.94684760458707
23498,3058,3,7.691509585839145
23498,3125,3,8.169013563512117
23498,3779,4,8.128373310283882
23498,3812,4,7.662790630066802
23498,3857,4,8.49671543516491
23498,4043,4,8.124999864664813
23498,6467,4,7.999998532079992
23498,8094,4,8.085285121343167
23498,8146,4,7.799999324006549
23498,9094,3,7.124683605075667
