user_id,book_id,rating,predict
40468,469,4,4.0
40468,568,3,4.8
40468,619,5,7.9640334549635465
40468,677,4,4.5
40468,753,4,3.8461538461538463
40468,881,4,3.0
40468,956,5,4.0
40468,1099,5,4.222222222222222
40468,1146,4,8.10934730096963
40468,1156,5,8.399999290043015
40468,1193,4,3.55
40468,1314,4,8.430036231221672
40468,1480,4,7.27084339232784
40468,1516,4,7.895510070380136
40468,1519,5,7.57142559812765
40468,1727,4,9.210525920066662
40468,1750,4,8.011900830778076
40468,1777,4,3.8
40468,1788,5,9.74358815283691
40468,1877,5,8.85509818809245
40468,1921,4,8.185162989593904
40468,1967,5,8.907020445625975
40468,2002,5,8.419489773187127
40468,2043,5,9.076922976917345
40468,2452,5,8.692307562225752
40468,2489,5,8.40341998115729
40468,2501,5,8.602204034266009
40468,2611,5,8.763196920226747
40468,2643,3,8.965514380926876
40468,2846,4,7.703394917806117
40468,2931,4,8.777777564572641
40468,2936,4,8.478260761923092
40468,2958,4,8.720893379857145
40468,3200,5,8.667589289491756
40468,3303,4,8.225352075172697
40468,3362,5,8.296867223342952
40468,3462,3,8.830754751303452
40468,3545,4,8.736513580677904
40468,3547,3,8.52633784776695
40468,3654,3,8.708024103863027
40468,3731,5,8.884169738729401
40468,4147,4,7.6801149869056
40468,4565,4,8.280400610169124
40468,4768,5,8.230316535475813
40468,4925,5,9.030927788718845
40468,5099,5,8.62031924058494
40468,5637,5,4.4
40468,5657,4,8.716612491657653
40468,5693,5,7.581188602411601
40468,6257,5,4.166666666666667
40468,6518,4,8.486668981597894
40468,6609,5,8.046509443212157
