user_id,book_id,rating,predict
11164,505,4,5.0
11164,896,1,2.0
11164,1016,4,2.0
11164,1258,5,8.285713753868325
11164,1492,3,6.166666470182616
11164,1887,4,7.636362074227579
11164,2014,5,8.069132875012546
11164,2031,4,7.75621856505855
11164,2261,4,7.5357139826582085
11164,2568,4,7.531249705641249
11164,2746,3,7.247775666143976
11164,2773,4,7.70731692232978
11164,2925,4,6.707921280744026
11164,2958,4,7.447535481681253
11164,3035,3,8.08102738592717
11164,3108,3,6.6938775207267565
11164,3158,3,8.188629174256985
11164,3216,4,7.483055936049677
11164,3262,3,6.900558805654505
11164,3381,4,7.707892474301239
11164,5919,3,4.758620689655173
11164,6592,4,3.6666666666666665
11164,6959,5,8.945767573270139
