user_id,book_id,rating,predict
9011,18,4,8.24598236844433
9011,21,4,6.898863463545191
9011,23,4,7.942422131963324
9011,24,3,6.7873837193136675
9011,25,4,7.030903107518078
9011,27,3,8.181297683634671
9011,28,2,7.033237386242993
9011,39,4,6.419354913609079
9011,46,2,5.506650140681671
9011,49,3,6.157894707632481
9011,56,2,6.388613219976673
9011,58,2,7.672976625005958
9011,59,4,7.416816277522818
9011,60,1,6.888025596781409
9011,62,1,5.742857168267651
9011,63,3,7.07942746817467
9011,75,2,5.493150654604234
9011,80,2,7.291405275116759
9011,85,3,6.316224474206887
9011,90,2,6.998607401557651
9011,93,5,7.304632283977936
9011,95,3,6.0820936644029295
9011,100,1,7.109803763798025
9011,103,2,7.150632940988201
9011,992,3,5.0
9011,1090,2,6.340902435944599
9011,1250,4,8.999999050895337
9011,1329,4,7.734151753004603
9011,1430,1,4.759671591483637
9011,1843,2,5.39671546917716
9011,2021,3,5.643621215081257
9011,2029,2,6.473362475145715
9011,2079,3,6.222115844869091
9011,2193,2,5.673874622852301
9011,2302,2,7.048893832362576
9011,2304,3,6.3651132631171565
9011,2339,2,6.430387596195541
9011,2379,1,6.36847593257996
9011,2466,4,7.377358301009658
9011,2559,3,6.07101405810908
9011,2630,3,6.424979998220688
9011,2821,3,7.0602879802518625
9011,3022,2,6.817427059883166
9011,3138,3,6.961189444243962
9011,3219,1,5.740473228896699
9011,3585,1,7.418462024041867
9011,3703,3,6.7589554310308575
9011,3856,2,6.481463875870844
9011,4614,2,5.422218972551327
9011,5128,3,5.816504230223966
9011,5458,3,6.059423180273484
9011,6138,4,6.0999998865086065
9011,6768,1,7.373945839746538
9011,6932,4,6.969694466693914
9011,7135,4,7.660572887456844
9011,9036,3,7.267678769315874
9011,9966,1,6.044885179014777
