user_id,book_id,rating,predict
4909,622,3,3.5
4909,927,3,7.138620159074468
4909,1059,2,6.964944071804137
4909,1102,4,8.142856587443546
4909,1351,2,7.7013141734871455
4909,2064,4,8.508118026325725
4909,2261,3,6.535714126575913
4909,2270,4,7.251265886201009
4909,2392,3,7.206302527633737
4909,2701,4,7.166666568933994
4909,2738,4,7.703052885766512
4909,2761,4,6.877462079176734
4909,3223,3,7.362392083998804
4909,3289,5,7.02083288303549
4909,5803,5,7.13121424489641
4909,6086,5,6.797114927586382
4909,6239,5,7.9755744791451395
4909,6563,5,6.908387401340828
4909,9648,3,3.8214285714285716
