user_id,book_id,rating,predict
12383,673,4,5.0
12383,1001,3,7.9999994863778525
12383,1076,3,7.5183144959017465
12383,1147,2,8.038155869650824
12383,1293,4,4.0
12383,1306,3,8.177594696721645
12383,1406,4,7.760729254290687
12383,1425,2,7.293128762783153
12383,4168,4,4.0
12383,4596,3,8.527394755063638
12383,4834,3,3.75
12383,4902,5,6.777775220712791
12383,5819,2,8.499999356779059
12383,5954,3,9.33333206450879
12383,7482,3,6.554016826783798
12383,8122,4,3.5714285714285716
12383,9091,4,7.804392160932223
12383,9158,4,6.861409751467161
12383,9411,4,7.759998174336371
