user_id,book_id,rating,predict
35831,220,3,2.0
35831,384,4,5.0
35831,419,3,5.0
35831,449,2,6.998697773397696
35831,622,2,5.499999807572699
35831,636,3,8.137539927128111
35831,643,2,6.748697032067209
35831,814,2,5.997406514952104
35831,1257,4,7.633914207711873
35831,1416,4,8.034267769014617
35831,1427,4,6.759103656536297
35831,1818,3,8.229166735298488
35831,1829,3,7.169031888493613
35831,1884,3,7.5893058697854645
35831,1890,3,7.940325084276429
35831,8096,3,8.949996781586727
35831,9363,3,7.078411924284708
