user_id,book_id,rating,predict
11226,764,4,9.044158331370916
11226,841,5,9.333333070366713
11226,889,5,9.199998960981313
11226,978,4,7.76285381338809
11226,980,5,8.66666637047669
11226,1250,3,4.0
11226,1257,5,8.9090903783703
11226,1291,5,9.294117367877483
11226,1391,5,7.846153671764761
11226,1468,5,8.6323524500911
11226,1473,5,8.828571130473064
11226,1483,5,8.627875017986042
11226,1513,5,8.95121954098618
11226,1570,5,8.610833399222411
11226,1636,5,9.384615276884762
11226,1653,5,9.321428303751787
11226,1779,5,8.673048295183348
11226,1815,5,8.57671097836154
11226,1889,5,9.32558113728318
11226,1891,5,9.511111202698602
11226,1901,5,9.276595825884165
11226,4274,5,9.222213055781168
11226,6292,4,8.99999954063339
11226,7780,5,9.119999505050934
11226,7940,5,8.764143706089516
11226,9184,5,9.083547537518264
11226,9390,5,8.621211457938148
