user_id,book_id,rating,predict
28187,1756,4,4.375
28187,2442,2,3.5
28187,3041,4,4.466666666666667
28187,3896,3,3.75
28187,4059,4,3.8
28187,4341,3,6.333332912560559
28187,4620,4,8.166664737688826
28187,4699,3,7.344420083263259
28187,5424,4,6.333331768881896
28187,5606,4,7.388346301260189
28187,6156,3,7.702132074023491
28187,6225,2,6.285713255229216
28187,6880,3,6.985340102364304
28187,7543,3,3.5454545454545454
28187,7662,3,7.947367104151004
28187,7723,3,6.8571426372373665
28187,7862,3,7.676104965606615
28187,8497,5,7.014865011809539
