user_id,book_id,rating,predict
18493,900,3,8.158629992456527
18493,974,4,3.25
18493,1160,3,6.399999205567481
18493,1329,3,8.519413089403415
18493,1410,4,7.614718502450663
18493,1420,4,7.892418393680088
18493,1570,4,7.2203820490957185
18493,1657,4,7.50852330971906
18493,1961,3,8.014885516561465
18493,1999,4,7.538460927946987
18493,2024,2,5.0
18493,2063,2,6.536472467835772
18493,2079,4,8.028144614025994
18493,2172,4,7.458290154382432
18493,2240,3,6.860042679013569
18493,2259,2,7.303272959433748
18493,2304,4,7.460846578453359
18493,2440,4,7.7349656289796584
18493,2464,4,7.344513079438643
18493,2559,3,6.333841451826077
18493,2643,3,7.533757595540491
18493,2724,5,7.866666317741012
18493,2798,3,7.331498257249967
18493,2903,4,7.806519494955694
18493,2950,3,7.220004319293259
18493,3002,3,7.699049099819971
18493,3033,4,6.9864679738052065
18493,3079,3,6.598945600324425
18493,3106,3,7.497580061949572
18493,3262,4,6.461896151051802
18493,3342,4,7.217066017007143
18493,3349,4,8.29785924508386
18493,3643,5,7.396632301931314
18493,3703,3,7.073449553496597
18493,3808,4,7.519274643075439
18493,3916,4,8.097121701736627
18493,3951,3,8.03095522501722
18493,4071,3,6.325777555946205
18493,4220,3,8.04880592978826
18493,4238,3,7.219637237487749
18493,4301,3,8.393258389336586
18493,4359,4,7.691695759503025
18493,4383,3,7.135435094634577
18493,4561,3,7.365119777943763
18493,4622,4,7.569028169380218
18493,4691,2,7.435609274346844
18493,4865,4,7.659090563372073
18493,4942,3,6.746437560817325
18493,4983,5,7.199126081580861
18493,4996,4,6.954133819362262
