user_id,book_id,rating,predict
2433,1076,3,7.356388217723689
2433,1198,5,8.519834398673213
2433,1309,3,7.2615095477366705
2433,1565,2,5.311142552161781
2433,1672,3,7.304289256737992
2433,1700,5,6.5208451305286586
2433,1882,4,7.844511649726982
2433,1911,4,6.8234079216670445
2433,4666,4,7.999997213779068
2433,4972,4,6.651376886703289
2433,5104,3,3.5
2433,5851,4,3.526315789473684
2433,6866,3,6.7999993739143285
2433,8007,4,2.697674418604651
2433,8384,4,6.659999388702648
2433,8486,2,6.557375959779304
2433,9263,4,4.810798187685218
2433,9542,3,7.388812083511177
2433,9600,4,7.155699992359734
2433,9715,4,6.489339574425905
2433,9862,4,7.6052329797130795
